x,y,Current
2630,10.333660451422965,2.5706484641638223,25
2631,10.359175662414131,2.5706484641638223,25
2632,10.3846908734053,2.5706484641638223,25
2633,10.410206084396467,2.5706484641638223,25
2634,10.435721295387633,2.5706484641638223,25
2635,10.461236506378802,2.5706484641638223,25
2636,10.48675171736997,2.5706484641638223,25
2637,10.512266928361138,2.5706484641638223,25
2638,10.537782139352306,2.5706484641638223,25
2639,10.563297350343472,2.5706484641638223,25
2640,10.58881256133464,2.5706484641638223,25
2641,10.614327772325808,2.5706484641638223,25
2642,10.639842983316976,2.5706484641638223,25
2643,10.665358194308144,2.5706484641638223,25
2644,10.690873405299312,2.5706484641638223,25
2645,10.71638861629048,2.5706484641638223,25
2646,10.741903827281648,2.5706484641638223,25
2647,10.767419038272816,2.5706484641638223,25
2648,10.792934249263984,2.5706484641638223,25
2649,10.818449460255152,2.5706484641638223,25
2650,10.84396467124632,2.5706484641638223,25
2651,10.869479882237489,2.5706484641638223,25
2652,10.894995093228657,2.5706484641638223,25
2653,10.920510304219825,2.5706484641638223,25
2654,10.946025515210993,2.5706484641638223,25
2655,10.971540726202157,2.5706484641638223,25
2656,10.997055937193325,2.5706484641638223,25
2657,11.022571148184493,2.5706484641638223,25
2658,11.048086359175661,2.5706484641638223,25
2659,11.07360157016683,2.5706484641638223,25
2660,11.099116781157997,2.5706484641638223,25
2661,11.124631992149164,2.5706484641638223,25
2662,11.150147203140332,2.5706484641638223,25
2663,11.1756624141315,2.5706484641638223,25
2664,11.201177625122668,2.5706484641638223,25
2665,11.226692836113836,2.5706484641638223,25
2678,9.848871442590776,2.5679180887372013,25
2679,9.874386653581944,2.5679180887372013,25
2680,9.89990186457311,2.5679180887372013,25
2681,9.925417075564278,2.5679180887372013,25
2682,9.950932286555446,2.5679180887372013,25
2683,9.976447497546614,2.5679180887372013,25
2684,10.001962708537782,2.5679180887372013,25
2685,10.027477919528948,2.5679180887372013,25
2686,10.052993130520116,2.5679180887372013,25
2687,10.078508341511284,2.5679180887372013,25
2688,10.104023552502452,2.5679180887372013,25
2689,10.12953876349362,2.5679180887372013,25
2690,10.155053974484789,2.5679180887372013,25
2691,10.180569185475957,2.5679180887372013,25
2692,10.206084396467125,2.5679180887372013,25
2693,10.231599607458293,2.5679180887372013,25
2694,10.25711481844946,2.5679180887372013,25
2695,10.282630029440629,2.5679180887372013,25
2696,10.308145240431797,2.5679180887372013,25
2697,10.333660451422965,2.5679180887372013,25
2698,10.359175662414131,2.5679180887372013,25
2699,10.3846908734053,2.5679180887372013,25
2700,10.410206084396467,2.5679180887372013,25
2701,10.435721295387633,2.5679180887372013,25
2702,10.461236506378802,2.5679180887372013,25
2703,10.48675171736997,2.5679180887372013,25
2704,10.512266928361138,2.5679180887372013,25
2705,10.537782139352306,2.5679180887372013,25
2706,10.563297350343472,2.5679180887372013,25
2707,10.58881256133464,2.5679180887372013,25
2708,10.614327772325808,2.5679180887372013,25
2709,10.639842983316976,2.5679180887372013,25
2710,10.665358194308144,2.5679180887372013,25
2711,10.690873405299312,2.5679180887372013,25
2712,10.71638861629048,2.5679180887372013,25
2713,10.741903827281648,2.5679180887372013,25
2714,10.767419038272816,2.5679180887372013,25
2715,10.792934249263984,2.5679180887372013,25
2716,10.818449460255152,2.5679180887372013,25
2717,10.84396467124632,2.5679180887372013,25
2718,10.869479882237489,2.5679180887372013,25
2719,10.894995093228657,2.5679180887372013,25
2720,10.920510304219825,2.5679180887372013,25
2721,10.946025515210993,2.5679180887372013,25
2722,10.971540726202157,2.5679180887372013,25
2723,10.997055937193325,2.5679180887372013,25
2724,11.022571148184493,2.5679180887372013,25
2725,11.048086359175661,2.5679180887372013,25
2738,9.950932286555446,2.56518771331058,25
2739,9.976447497546614,2.56518771331058,25
2740,10.001962708537782,2.56518771331058,25
2741,10.027477919528948,2.56518771331058,25
2742,10.052993130520116,2.56518771331058,25
2743,10.078508341511284,2.56518771331058,25
2744,10.104023552502452,2.56518771331058,25
2745,10.12953876349362,2.56518771331058,25
2746,10.155053974484789,2.56518771331058,25
2747,10.180569185475957,2.56518771331058,25
2748,10.206084396467125,2.56518771331058,25
2749,10.231599607458293,2.56518771331058,25
2750,10.25711481844946,2.56518771331058,25
2751,10.282630029440629,2.56518771331058,25
2752,10.308145240431797,2.56518771331058,25
2753,10.333660451422965,2.56518771331058,25
2754,10.359175662414131,2.56518771331058,25
2755,10.3846908734053,2.56518771331058,25
2756,10.410206084396467,2.56518771331058,25
2757,10.435721295387633,2.56518771331058,25
2758,10.461236506378802,2.56518771331058,25
2759,10.48675171736997,2.56518771331058,25
2760,10.512266928361138,2.56518771331058,25
