x,y,Current
2391,15.732809430255402,2.8573378839590444,15
2392,15.758349705304518,2.8573378839590444,15
2393,15.783889980353633,2.8573378839590444,15
2394,15.80943025540275,2.8573378839590444,15
2395,15.834970530451866,2.8573378839590444,15
2396,15.860510805500981,2.8573378839590444,15
2397,15.886051080550098,2.8573378839590444,15
2398,15.911591355599214,2.8573378839590444,15
2399,15.93713163064833,2.8573378839590444,15
2400,15.962671905697444,2.8573378839590444,15
2401,15.98821218074656,2.8573378839590444,15
2402,15.80943025540275,2.8546075085324234,15
2403,15.834970530451866,2.8546075085324234,15
2404,15.860510805500981,2.8546075085324234,15
2405,15.886051080550098,2.8546075085324234,15
2406,15.911591355599214,2.8546075085324234,15
2407,15.93713163064833,2.8546075085324234,15
2408,15.962671905697444,2.8546075085324234,15
2409,15.98821218074656,2.8546075085324234,15
2413,15.886051080550098,2.851877133105802,15
2414,15.911591355599214,2.851877133105802,15
2415,15.93713163064833,2.851877133105802,15
2416,15.962671905697444,2.851877133105802,15
2417,15.98821218074656,2.851877133105802,15
2424,15.962671905697444,2.849146757679181,15
2425,15.98821218074656,2.849146757679181,15
