x,y,Current
2380,15.360157016683022,2.70017094017094,20
2381,15.38567222767419,2.70017094017094,20
2382,15.411187438665358,2.70017094017094,20
2383,15.436702649656526,2.70017094017094,20
2384,15.462217860647693,2.70017094017094,20
2385,15.48773307163886,2.70017094017094,20
2386,15.513248282630029,2.70017094017094,20
2387,15.538763493621197,2.70017094017094,20
2388,15.564278704612365,2.70017094017094,20
2389,15.589793915603533,2.70017094017094,20
2390,15.6153091265947,2.70017094017094,20
2391,15.640824337585869,2.70017094017094,20
2392,15.666339548577035,2.70017094017094,20
2393,15.691854759568203,2.70017094017094,20
2394,15.717369970559371,2.70017094017094,20
2395,15.74288518155054,2.70017094017094,20
2396,15.768400392541707,2.70017094017094,20
2397,15.793915603532875,2.70017094017094,20
2398,15.819430814524043,2.70017094017094,20
2399,15.84494602551521,2.70017094017094,20
2400,15.870461236506378,2.70017094017094,20
2401,15.895976447497546,2.70017094017094,20
2402,15.921491658488714,2.70017094017094,20
2403,15.947006869479882,2.70017094017094,20
2404,15.97252208047105,2.70017094017094,20
2405,15.998037291462216,2.70017094017094,20
2421,15.589793915603533,2.697435897435897,20
2422,15.6153091265947,2.697435897435897,20
2423,15.640824337585869,2.697435897435897,20
2424,15.666339548577035,2.697435897435897,20
2425,15.691854759568203,2.697435897435897,20
2426,15.717369970559371,2.697435897435897,20
2427,15.74288518155054,2.697435897435897,20
2428,15.768400392541707,2.697435897435897,20
2429,15.793915603532875,2.697435897435897,20
2430,15.819430814524043,2.697435897435897,20
2431,15.84494602551521,2.697435897435897,20
2432,15.870461236506378,2.697435897435897,20
2433,15.895976447497546,2.697435897435897,20
2434,15.921491658488714,2.697435897435897,20
2435,15.947006869479882,2.697435897435897,20
2436,15.97252208047105,2.697435897435897,20
2437,15.998037291462216,2.697435897435897,20
2463,15.895976447497546,2.6947008547008546,20
2464,15.921491658488714,2.6947008547008546,20
2465,15.947006869479882,2.6947008547008546,20
2466,15.97252208047105,2.6947008547008546,20
2467,15.998037291462216,2.6947008547008546,20
